None
None
[0.001783132553100586, -247L]
[1.5885019302368164, -980L]
[1.6005890369415283, -952L]
[1.6117041110992432, 31L]
[1.6229639053344727, 1234L]
[1.6349470615386963, 313L]
[1.6460230350494385, -17L]
[1.6575419902801514, -698L]
[1.6691739559173584, -302L]
[1.680413007736206, 921L]
[1.6924710273742676, 903L]
[1.7036221027374268, -1110L]
[1.714879035949707, 193L]
[1.7268760204315186, 334L]
[1.7379529476165771, -178L]
[1.7495410442352295, 102L]
[1.7611360549926758, 53L]
[1.7723309993743896, 1192L]
[1.7844300270080566, 599L]
[1.7955310344696045, 955L]
[1.8068020343780518, 2726L]
[1.8185899257659912, 825L]
[1.829921007156372, 288L]
[1.8416540622711182, 923L]
[1.8529820442199707, 947L]
[1.864243984222412, 508L]
[1.8760919570922852, -255L]
[1.8874471187591553, -216L]
[1.8987219333648682, 515L]
[1.9104540348052979, -543L]
[1.9217050075531006, -2098L]
[1.9335310459136963, -475L]
[1.944885015487671, -408L]
[1.9561700820922852, -103L]
[1.9679479598999023, -545L]
[1.979353904724121, -15L]
[1.9907500743865967, 445L]
[2.0023550987243652, 301L]
[2.013624906539917, 145L]
[2.0256919860839844, 434L]
[2.0368149280548096, 333L]
[2.048074960708618, 264L]
[2.060059070587158, -55L]
[2.0711591243743896, 1512L]
[2.082735061645508, 686L]
[2.0942559242248535, -1272L]
[2.105523109436035, 344L]
[2.1176300048828125, 912L]
[2.1287200450897217, -114L]
[2.139986991882324, 2252L]
[2.1517820358276367, 271L]
[2.162972927093506, -585L]
[2.174665927886963, 2274L]
[2.186192035675049, 457L]
[2.1974339485168457, 463L]
[2.2095088958740234, 223L]
[2.22066593170166, -390L]
[2.231909990310669, -1116L]
[2.2436981201171875, -1172L]
[2.2548909187316895, 390L]
[2.266551971435547, -440L]
[2.2781031131744385, -542L]
[2.2893481254577637, 214L]
[2.301517963409424, 3683L]
[2.3638710975646973, 269L]
[2.3752570152282715, -134L]
[2.3868141174316406, -242L]
[2.398391008377075, 483L]
[2.4098219871520996, -180L]
[2.421109914779663, 182L]
[2.4328339099884033, 651L]
[2.444288969039917, 315L]
[2.455648899078369, 752L]
[2.467284917831421, -242L]
[2.4785361289978027, 537L]
[2.4906280040740967, -706L]
[2.5017569065093994, -1354L]
[2.51300311088562, -401L]
[2.5249719619750977, 254L]
[2.536098003387451, 1840L]
[2.5476670265197754, 475L]
[2.559206008911133, -1410L]
[2.570444107055664, 85L]
[2.58229398727417, 455L]
[2.5939929485321045, 760L]
[2.605294942855835, 433L]
[2.616858959197998, 996L]
[2.6280150413513184, 2121L]
[2.639723062515259, 2115L]
[2.6513071060180664, 301L]
[2.662440061569214, 24L]
[2.67472505569458, 168L]
[2.68571400642395, 588L]
[2.696929931640625, 1044L]
[2.7087290287017822, 1286L]
[2.719917058944702, 654L]
[2.731703996658325, 449L]
[2.7431399822235107, 495L]
[2.754373073577881, 342L]
[2.766624927520752, -186L]
[2.7776310443878174, 288L]
[2.7888519763946533, 2184L]
[2.80061411857605, -41L]
[2.811846971511841, 661L]
[2.8235809803009033, 528L]
[2.835062026977539, -568L]
[2.8462979793548584, -138L]
[2.858469009399414, -413L]
[2.9209139347076416, 384L]
[2.9323151111602783, -704L]
[2.9438469409942627, -450L]
[2.9556241035461426, 277L]
[2.9668190479278564, 202L]
[2.978100061416626, 671L]
[2.9902150630950928, -577L]
[3.001276969909668, -501L]
[3.0126941204071045, 270L]
[3.0243170261383057, -851L]
[3.0355310440063477, -882L]
[3.047996997833252, 46L]
[3.058804988861084, 469L]
[3.070042133331299, 204L]
[3.082153081893921, -1144L]
[3.0932071208953857, -463L]
[3.1047539710998535, 160L]
[3.1163010597229004, 422L]
[3.128371000289917, 149L]
[3.139681100845337, -242L]
[3.1507089138031006, -128L]
[3.161945104598999, -1430L]
[3.1737959384918213, -721L]
[3.1849310398101807, 1382L]
[3.196712017059326, 1249L]
[3.2081799507141113, 271L]
[3.219409942626953, 268L]
[3.2317090034484863, -321L]
[3.2426249980926514, -470L]
[3.253899097442627, -495L]
[3.2653961181640625, -761L]
[3.277337074279785, -117L]
[3.288633108139038, -215L]
[3.3001129627227783, -761L]
[3.311340093612671, 520L]
[3.3236160278320312, 1275L]
[3.3345401287078857, 2293L]
[3.3457679748535156, 1286L]
[3.3576059341430664, 399L]
[3.3687551021575928, 1617L]
[3.380492925643921, 31L]
[3.3920021057128906, 297L]
[3.40328311920166, 1905L]
[3.4157209396362305, 1792L]
[3.426448106765747, 873L]
[3.437803030014038, 686L]
[3.4494950771331787, 1490L]
[3.460681915283203, 2750L]
[3.4724109172821045, 2153L]
[3.483927011489868, 1546L]
[3.495168924331665, 1742L]
[3.5073769092559814, 1982L]
[3.518389940261841, 2132L]
[3.5295920372009277, 2124L]
[3.541501045227051, 2860L]
[3.5525829792022705, 2229L]
[3.564387083053589, 698L]
[3.575834035873413, 1060L]
[3.5870718955993652, 1730L]
[3.599292039871216, 1973L]
[3.6103060245513916, 838L]
[3.621562957763672, 909L]
[3.6333329677581787, 1978L]
[3.6445469856262207, 1676L]
[3.6562559604644775, 16L]
[3.6677920818328857, -643L]
[3.6789939403533936, 353L]
[3.691188097000122, 236L]
[3.7021689414978027, 846L]
[3.7134130001068115, 1985L]
[3.7252140045166016, 434L]
[3.736382007598877, -339L]
[3.7481160163879395, 716L]
[3.759614944458008, 1128L]
[3.770890951156616, 1306L]
[3.783064126968384, 1265L]
[3.794071912765503, 826L]
[3.805356979370117, 1112L]
[3.817091941833496, 1734L]
[3.8283119201660156, 1577L]
[3.840008020401001, 641L]
[3.851588010787964, -882L]
[3.8627641201019287, -280L]
[3.8749821186065674, -627L]
[3.886017084121704, -741L]
[3.8972480297088623, 681L]
[3.9090089797973633, -217L]
[3.9202260971069336, 87L]
[3.931920051574707, 237L]
[3.943429946899414, -241L]
[3.954677104949951, 1521L]
[3.9668691158294678, 7335523L]
[4.028949975967407, -191L]
[4.040337085723877, 429L]
[4.051887035369873, 169L]
[4.063493967056274, 542L]
[4.074881076812744, -599L]
[4.086141109466553, -964L]
[4.097913980484009, -1494L]
[4.109415054321289, -602L]
[4.120598077774048, 921L]
[4.1324849128723145, 195L]
[4.143815994262695, -1494L]
[4.155090093612671, -1042L]
[4.166824102401733, -385L]
[4.178076982498169, -265L]
[4.190017938613892, -867L]
[4.201354026794434, -843L]
[4.212507009506226, 294L]
[4.224431037902832, -703L]
[4.235702037811279, -229L]
[4.2471230030059814, 1204L]
[4.258743047714233, 181L]
[4.270220994949341, 761L]
[4.282207012176514, 1600L]
[4.293213129043579, 308L]
[4.3044469356536865, -760L]
[4.316489934921265, -821L]
[4.327455997467041, -662L]
[4.339040994644165, 832L]
[4.350690126419067, 316L]
[4.361906051635742, 1035L]
[4.3743109703063965, 972L]
[4.385103940963745, 295L]
[4.396399021148682, 398L]
[4.408348083496094, 333L]
[4.419375896453857, -357L]
[4.431026935577393, -334L]
[4.442563056945801, -407L]
[4.453840970993042, -467L]
[4.466123104095459, -1026L]
[4.477065086364746, -12L]
[4.488281965255737, 344L]
[4.500219106674194, -645L]
[4.511311054229736, 507L]
[4.522874116897583, 732L]
[4.534476041793823, 61L]
[4.545723915100098, 261L]
[4.558183908462524, -115L]
[4.568947076797485, -202L]
[4.580198049545288, 1373L]
[4.592158079147339, 1934L]
[4.603214979171753, 2671L]
[4.6147990226745605, 1888L]
[4.6264190673828125, -728L]
[4.637679100036621, 537L]
[4.6499879360198975, 1457L]
[4.660938024520874, 1186L]
[4.6721251010894775, 1459L]
[4.6840660572052, 816L]
[4.695122957229614, -3L]
[4.7066919803619385, 123L]
[4.718337059020996, -1221L]
[4.729552984237671, -576L]
[4.7421019077301025, 264L]
[4.752761125564575, -328L]
[4.764051914215088, 1081L]
[4.776005983352661, 1021L]
[4.787056922912598, -522L]
[4.798593997955322, -999L]
[4.81024694442749, -1507L]
[4.821515083312988, -204L]
[4.833827972412109, -480L]
[4.844717025756836, 651L]
[4.855956077575684, 43161L]
[4.8679211139678955, 54708L]
[4.878968000411987, 45851L]
[4.890526056289673, 88827L]
[4.902182102203369, 110241L]
[4.9133970737457275, 131389L]
[4.925869941711426, 134288L]
[4.936597108840942, 159696L]
[4.947870969772339, 171664L]
[4.959944009780884, 272579L]
[4.970914125442505, 332746L]
[4.98245906829834, 345141L]
[4.99407696723938, 413923L]
[5.005358934402466, 423336L]
[5.017590045928955, 473900L]
[5.028517961502075, 454565L]
[5.0397889614105225, 462170L]
[5.051882028579712, 464731L]
[5.06281304359436, 446011L]
[5.074376106262207, 388709L]
[5.0860350131988525, 387070L]
[5.097242116928101, 364996L]
[5.109601974487305, 383015L]
[5.120461940765381, 319519L]
[5.1317079067230225, 321025L]
[5.143737077713013, 291476L]
[5.1547300815582275, 288381L]
[5.166304111480713, 279754L]
[5.17792010307312, 296637L]
[5.18917989730835, 310549L]
[5.20149302482605, 336316L]
[5.2123939990997314, 355907L]
[5.223608016967773, 379486L]
[5.235677003860474, 395355L]
[5.246635913848877, 407483L]
[5.258227109909058, 415177L]
[5.269876956939697, 412114L]
[5.281114101409912, 404190L]
[5.2934839725494385, 388910L]
[5.304295063018799, 369244L]
[5.315522909164429, 350778L]
[5.327564001083374, 333185L]
[5.338557004928589, 320181L]
[5.3501410484313965, 311627L]
[5.361716985702515, 305257L]
[5.373012065887451, 305441L]
[5.38527512550354, 310717L]
[5.396222114562988, 323916L]
[5.407458066940308, 342683L]
[5.4195051193237305, 359477L]
[5.430485010147095, 375376L]
[5.442076921463013, 387401L]
[5.453709125518799, 395868L]
[5.464929103851318, 400626L]
[5.4772419929504395, 397746L]
[5.488140106201172, 389696L]
[5.499373912811279, 377894L]
[5.511428117752075, 363959L]
[5.522423028945923, 350723L]
[5.534030914306641, 335883L]
[5.5455920696258545, 323918L]
[5.55684494972229, 317396L]
[5.569190979003906, 316527L]
[5.580066919326782, 318367L]
[5.59133505821228, 324476L]
[5.603344917297363, 332917L]
[5.614345073699951, 345877L]
[5.62588906288147, 360566L]
[5.637566089630127, 372836L]
[5.648750066757202, 382168L]
[5.661333084106445, 387939L]
[5.723328113555908, 354043L]
[5.7347331047058105, 341407L]
[5.746267080307007, 333896L]
[5.757919073104858, 327695L]
[5.769295930862427, 324337L]
[5.780851125717163, 326479L]
[5.7925920486450195, 331238L]
[5.803657054901123, 339085L]
[5.815131902694702, 348480L]
[5.826767921447754, 355535L]
[5.837985992431641, 365068L]
[5.850237131118774, 371986L]
[5.861279010772705, 378636L]
[5.872453927993774, 382235L]
[5.884516000747681, 380756L]
[5.895520925521851, 376623L]
[5.907056093215942, 369920L]
[5.9186930656433105, 360764L]
[5.929908990859985, 352106L]
[5.942224025726318, 343848L]
[5.953131914138794, 337394L]
[5.964385032653809, 332792L]
[5.976454019546509, 331261L]
[5.98741602897644, 333896L]
[5.998961925506592, 338949L]
[6.010605096817017, 344277L]
[6.021826982498169, 352510L]
[6.03407096862793, 359161L]
[6.045033931732178, 365331L]
[6.056288957595825, 371072L]
[6.0683510303497314, 375855L]
[6.079395055770874, 376456L]
[6.091080904006958, 373525L]
[6.102499008178711, 368216L]
[6.113744020462036, 363261L]
[6.125968933105469, 357097L]
[6.136967897415161, 350397L]
[6.148215055465698, 345471L]
[6.160062074661255, 340251L]
[6.171248912811279, 335983L]
[6.182900905609131, 335969L]
[6.194415092468262, 336824L]
[6.205667018890381, 341037L]
[6.217906951904297, 347132L]
[6.228883981704712, 353100L]
[6.240124940872192, 359082L]
[6.251956939697266, 364295L]
[6.263113975524902, 368220L]
[6.274817943572998, 370156L]
[6.286355018615723, 371065L]
[6.297574043273926, 370467L]
[6.309822082519531, 365982L]
[6.320881128311157, 360616L]
[6.332058906555176, 355985L]
[6.343923091888428, 349964L]
[6.355035066604614, 347068L]
[6.3667309284210205, 344339L]
[6.378258943557739, 340941L]
[6.389496088027954, 339667L]
[6.401819944381714, 341912L]
[6.412727117538452, 345678L]
[6.424032926559448, 349253L]
[6.435801982879639, 354051L]
[6.44696307182312, 359351L]
[6.458591938018799, 364291L]
[6.47011399269104, 367358L]
[6.481389045715332, 369010L]
[6.493520975112915, 367066L]
[6.504554986953735, 364239L]
[6.515821933746338, 363525L]
[6.527651071548462, 359991L]
[6.5388219356536865, 354466L]
[6.5504820346832275, 351176L]
[6.562011003494263, 348162L]
[6.5732810497283936, 346739L]
[6.585422992706299, 343587L]
[6.596482038497925, 343292L]
[6.607751131057739, 345281L]
[6.619565963745117, 348377L]
[6.630759000778198, 352424L]
[6.642390012741089, 356010L]
[6.6539270877838135, 358299L]
[6.665196895599365, 361976L]
[6.677350044250488, 364273L]
[6.688400983810425, 364874L]
[6.6996660232543945, 365070L]
[6.711529016494751, 1044067L]
[6.773844957351685, 346405L]
[6.785229921340942, 346212L]
[6.796788930892944, 345389L]
[6.808358907699585, 347044L]
[6.819797039031982, 349703L]
[6.831085920333862, 352787L]
[6.842844009399414, 354823L]
[6.854285001754761, 357084L]
[6.865665912628174, 360453L]
[6.877274036407471, 363145L]
[6.888529062271118, 363792L]
[6.900553941726685, 363188L]
[6.911722898483276, 362260L]
[6.922981023788452, 361510L]
[6.934969902038574, 358193L]
[6.946074962615967, 355464L]
[6.957637071609497, 353036L]
[6.969182014465332, 350409L]
[6.980433940887451, 349756L]
[6.992547988891602, 348185L]
[7.003629922866821, 347069L]
[7.014894008636475, 349015L]
[7.026760101318359, 350849L]
[7.037893056869507, 353233L]
[7.049555063247681, 356772L]
[7.061155080795288, 358243L]
[7.123862028121948, 358150L]
[7.135250091552734, 355920L]
[7.146801948547363, 355053L]
[7.158365964889526, 353158L]
[7.169800043106079, 351402L]
[7.181092023849487, 351142L]
[7.192819118499756, 349747L]
[7.204267978668213, 349788L]
[7.215636968612671, 352462L]
[7.227268934249878, 352103L]
[7.238516092300415, 354149L]
[7.250576972961426, 356741L]
[7.261725902557373, 356743L]
[7.27327299118042, 359509L]
[7.285092115402222, 359385L]
[7.296111106872559, 359687L]
[7.311057090759277, 359162L]
[7.319210052490234, 358794L]
[7.330461025238037, 358476L]
[7.342637062072754, 356584L]
[7.353676080703735, 353490L]
[7.36492395401001, 352249L]
[7.377032995223999, 350703L]
[7.387969970703125, 350616L]
[7.401904106140137, 351771L]
[7.411157131195068, 351139L]
[7.473858118057251, 357552L]
[7.485291004180908, 357719L]
[7.496814012527466, 357632L]
[7.50838303565979, 357575L]
[7.5198071002960205, 359414L]
[7.5311291217803955, 360123L]
[7.5426530838012695, 357598L]
[7.5542778968811035, 355232L]
[7.565545082092285, 353916L]
[7.57764196395874, 352911L]
[7.588758945465088, 351734L]
[7.600014925003052, 354219L]
[7.612001895904541, 352733L]
[7.623085975646973, 351388L]
[7.634675979614258, 352873L]
[7.646223068237305, 353519L]
[7.657464981079102, 355319L]
[7.6696460247039795, 357114L]
[7.680686950683594, 357753L]
[7.691936016082764, 358805L]
[7.703768014907837, 358880L]
[7.714916944503784, 358512L]
[7.72658896446228, 358096L]
[7.738131999969482, 356505L]
[7.749375104904175, 358068L]
[7.761599063873291, 361377L]
[7.772608995437622, 360036L]
[7.7838521003723145, 357803L]
[7.79565691947937, 343747L]
[7.806836128234863, 334880L]
[7.818501949310303, 317247L]
[7.830054044723511, 305233L]
[7.8413779735565186, 306975L]
[7.853498935699463, 289292L]
[7.864499092102051, 289848L]
[7.875766038894653, 288049L]
[7.887587070465088, 295317L]
[7.8987510204315186, 303777L]
[7.91041898727417, 317644L]
[7.921960115432739, 330919L]
[7.933214902877808, 344533L]
[7.945344924926758, 353948L]
[7.956423044204712, 356127L]
[7.967684030532837, 358188L]
[7.979490041732788, 351652L]
[7.9906721115112305, 340601L]
[8.002346992492676, 322509L]
[8.013871908187866, 300869L]
[8.025135040283203, 285828L]
[8.03724193572998, 282412L]
[8.04833197593689, 296351L]
[8.059607028961182, 302980L]
[8.071479082107544, 335762L]
[8.082587957382202, 375780L]
[8.096456050872803, 403557L]
[8.105839014053345, 425587L]
[8.117082118988037, 415434L]
[8.129292011260986, 433553L]
[8.140311002731323, 434941L]
[8.151547908782959, 396655L]
[8.163378953933716, 394979L]
[8.174530029296875, 356710L]
[8.18619704246521, 353275L]
[8.19774603843689, 309624L]
[8.208982944488525, 301386L]
[8.221323013305664, 284647L]
[8.232187032699585, 292779L]
[8.243447065353394, 293941L]
[8.25527310371399, 313274L]
[8.266441106796265, 334336L]
[8.278120994567871, 357084L]
[8.289654970169067, 373781L]
[8.300918102264404, 389014L]
[8.313146114349365, 400341L]
[8.324091911315918, 406092L]
[8.335374116897583, 409363L]
[8.347182035446167, 404752L]
[8.358357906341553, 393919L]
[8.370043992996216, 380185L]
[8.381632089614868, 364001L]
[8.39281702041626, 345153L]
[8.405077934265137, 328517L]
[8.416016101837158, 316554L]
[8.427287101745605, 309680L]
[8.43911099433899, 308067L]
[8.45027208328247, 313232L]
[8.461951971054077, 324984L]
[8.473469972610474, 342469L]
[8.484739065170288, 358906L]
[8.496989011764526, 372192L]
[8.507936954498291, 384746L]
[8.519205093383789, 396427L]
[8.531078100204468, 399614L]
[8.542192935943604, 396760L]
[8.553889989852905, 390438L]
[8.565406084060669, 379860L]
[8.576653957366943, 369503L]
[8.58887505531311, 359427L]
[8.599869966506958, 346883L]
[8.611162900924683, 333410L]
[8.622956991195679, 324091L]
[8.63410496711731, 320266L]
[8.645823955535889, 321118L]
[8.657331943511963, 326480L]
[8.668584108352661, 334918L]
[8.680860996246338, 344785L]
[8.691781997680664, 358047L]
[8.703042984008789, 370856L]
[8.714859962463379, 381705L]
[8.72602891921997, 387702L]
[8.737700939178467, 391225L]
[8.749258995056152, 388557L]
[8.760497093200684, 380960L]
[8.772939920425415, 373683L]
[8.78368592262268, 366734L]
[8.79495906829834, 356100L]
[8.806800127029419, 346562L]
[8.818005084991455, 338167L]
[8.829653978347778, 331431L]
[8.841224908828735, 330452L]
[8.852411031723022, 331978L]
[8.864634990692139, 335319L]
[8.875607013702393, 341179L]
[8.886877059936523, 349254L]
[8.898689985275269, 358152L]
[8.909873008728027, 365898L]
[8.921590089797974, 375335L]
[8.933062076568604, 380690L]
[8.944330930709839, 384659L]
[8.956587076187134, 383160L]
[8.967555046081543, 376874L]
[8.97880506515503, 370118L]
[8.990626096725464, 359727L]
[9.001791954040527, 351926L]
[9.013469934463501, 345469L]
[9.024981021881104, 337793L]
[9.036242008209229, 335118L]
[9.048466920852661, 334032L]
[9.059449911117554, 336869L]
[9.070712089538574, 341378L]
[9.082520008087158, 347059L]
[9.093699932098389, 354008L]
[9.105380058288574, 360072L]
[9.116924047470093, 366725L]
[9.128156900405884, 371952L]
[9.140361070632935, 375354L]
[9.151433944702148, 376228L]
[9.162625074386597, 375002L]
[9.174468040466309, 370003L]
[9.185612916946411, 365375L]
[9.197293996810913, 358281L]
[9.208833932876587, 349512L]
[9.220077991485596, 344207L]
[9.23230504989624, 341280L]
[9.243274927139282, 338008L]
[9.25454592704773, 340851L]
[9.26636791229248, 340586L]
[9.277540922164917, 344690L]
[9.28920292854309, 349935L]
[9.300799131393433, 355098L]
[9.311999082565308, 362629L]
[9.324234962463379, 367752L]
[9.33519697189331, 369170L]
[9.346451997756958, 371636L]
[9.358304977416992, 370997L]
[9.369446992874146, 369253L]
[9.381185054779053, 366202L]
[9.392641067504883, 361103L]
[9.403908967971802, 357467L]
[9.416160106658936, 351238L]
[9.427104949951172, 345442L]
[9.438374996185303, 342744L]
[9.450189113616943, 341795L]
[9.46138596534729, 343360L]
[9.473037958145142, 344113L]
[9.484555006027222, 347294L]
[9.49582290649414, 352201L]
[9.508064031600952, 356289L]
[9.519025087356567, 360350L]
[9.530293941497803, 363379L]
[9.54215693473816, 366686L]
[9.55326795578003, 370040L]
[9.56496810913086, 369007L]
[9.576487064361572, 364500L]
[9.58773398399353, 364422L]
[9.599976062774658, 362484L]
[9.611016035079956, 355270L]
[9.622204065322876, 350453L]
[9.634022951126099, 348365L]
[9.645193099975586, 346434L]
[9.656875133514404, 345811L]
[9.66841197013855, 345724L]
[9.679655075073242, 346821L]
[9.691962957382202, 349838L]
[9.702856063842773, 354347L]
[9.714121103286743, 359575L]
[9.726094007492065, 360796L]
[9.737124919891357, 363876L]
[9.748785018920898, 366533L]
[9.760334968566895, 365671L]
[9.77157998085022, 365552L]
[9.78382396697998, 364873L]
[9.794747114181519, 362244L]
[9.80606198310852, 359464L]
[9.81786298751831, 355292L]
[9.82903003692627, 352345L]
[9.840708017349243, 349530L]
[9.852230072021484, 347851L]
[9.863487958908081, 349730L]
[9.875724077224731, 349748L]
[9.88668704032898, 349697L]
[9.897944927215576, 352957L]
[9.909811973571777, 355685L]
[9.920968055725098, 358113L]
[9.932615995407104, 360888L]
[9.944138050079346, 361001L]
[9.955399990081787, 364218L]
[9.967600107192993, 363878L]
[9.978593111038208, 361818L]
[9.989861965179443, 361493L]
[10.001802921295166, 358736L]
[10.012911081314087, 356302L]
[10.024537086486816, 354103L]
[10.036062955856323, 351318L]
[10.047317028045654, 351113L]
[10.05952501296997, 348223L]
[10.070533990859985, 348062L]
[10.081784009933472, 349786L]
[10.093616008758545, 352070L]
[10.104766130447388, 355360L]
[10.116434097290039, 356968L]
[10.12797498703003, 357838L]
[10.139225006103516, 360681L]
[10.15150499343872, 361418L]
[10.162431001663208, 362163L]
[10.173698902130127, 363078L]
[10.185517072677612, 361310L]
[10.196681022644043, 360318L]
[10.2083580493927, 359221L]
[10.219903945922852, 357069L]
[10.231182098388672, 355106L]
[10.243360996246338, 352900L]
[10.254348039627075, 350992L]
[10.265603065490723, 350325L]
[10.277538061141968, 349129L]
[10.288721084594727, 351101L]
[10.300323963165283, 353418L]
[10.311790943145752, 355217L]
[10.323062896728516, 357946L]
[10.334929943084717, 358209L]
[10.346256971359253, 357939L]
[10.357530117034912, 359049L]
[10.369264125823975, 359047L]
[10.380507946014404, 361270L]
[10.3923499584198, 361192L]
[10.40370798110962, 357507L]
[10.414972066879272, 358479L]
[10.426806926727295, 356265L]
[10.438177108764648, 353647L]
[10.449538946151733, 353046L]
[10.461229085922241, 351902L]
[10.472423076629639, 351454L]
[10.48447299003601, 353017L]
[10.495625972747803, 353851L]
[10.506885051727295, 354508L]
[10.51894211769104, 355118L]
[10.529943943023682, 356703L]
[10.541497945785522, 358889L]
[10.553070068359375, 357553L]
[10.564336061477661, 359516L]
[10.576381921768188, 360591L]
[10.587541103363037, 359539L]
[10.598805904388428, 360433L]
[10.61088490486145, 357600L]
[10.621861934661865, 355797L]
[10.63338589668274, 355285L]
[10.64499807357788, 352246L]
[10.656244993209839, 353024L]
[10.668426036834717, 353061L]
[10.67947006225586, 352539L]
[10.690742015838623, 353426L]
[10.702744960784912, 354125L]
[10.71378493309021, 355981L]
[10.725307941436768, 357471L]
[10.736928939819336, 357084L]
[10.748167991638184, 359307L]
[10.76027512550354, 358917L]
[10.771440982818604, 357213L]
[10.782628059387207, 359580L]
[10.794657945632935, 359916L]
[10.805681943893433, 359159L]
[10.817215919494629, 358419L]
[10.828845024108887, 354096L]
[10.840079069137573, 353842L]
[10.85191011428833, 354233L]
[10.863276958465576, 353379L]
[10.874540090560913, 354808L]
[10.886400938034058, 353483L]
[10.897711038589478, 354243L]
[10.909214973449707, 355810L]
[10.920766115188599, 356729L]
[10.931981086730957, 358486L]
[10.944143056869507, 358233L]
[10.955181121826172, 357042L]
[10.966469049453735, 359988L]
[10.97831392288208, 359789L]
[10.989458084106445, 358794L]
[11.001162052154541, 357652L]
[11.012629985809326, 356872L]
[11.02389407157898, 356860L]
[11.036060094833374, 355076L]
[11.04709506034851, 354612L]
[11.058365106582642, 355668L]
[11.070261001586914, 354593L]
[11.081408977508545, 355507L]
[11.093015909194946, 355656L]
[11.10454511642456, 356037L]
[11.115811109542847, 357306L]
[11.127941131591797, 356963L]
[11.13901400566101, 356926L]
[11.150275945663452, 358415L]
