None
None
[0.001077890396118164, -988L]
[1.554365873336792, 12L]
[1.5661838054656982, -993L]
[1.5773558616638184, -664L]
[1.5890510082244873, -610L]
[1.6005799770355225, -811L]
[1.611814022064209, 1019L]
[1.623945951461792, 421L]
[1.6350698471069336, 162L]
[1.6462960243225098, 784L]
[1.6581039428710938, 284L]
[1.6692798137664795, -228L]
[1.6809589862823486, -167L]
[1.692478895187378, -494L]
[1.7037289142608643, 2382L]
[1.7159669399261475, 1342L]
[1.7783799171447754, 322L]
[1.7897758483886719, 1592L]
[1.801318883895874, 802L]
[1.8129358291625977, 1152L]
[1.8243238925933838, 1187L]
[1.835618019104004, 672L]
[1.8473789691925049, -457L]
[1.8587939739227295, 1104L]
[1.8701729774475098, 1780L]
[1.881829023361206, 833L]
[1.893232822418213, 791L]
[1.905146837234497, -272L]
[1.9162578582763672, 1210L]
[1.9275078773498535, 1472L]
[1.939527988433838, 628L]
[1.9505670070648193, 276L]
[1.9620928764343262, -378L]
[1.9737188816070557, -1330L]
[1.9849579334259033, -768L]
[1.9970409870147705, -624L]
[2.00815486907959, -1045L]
[2.019428014755249, -154L]
[2.031414031982422, 556L]
[2.0424818992614746, 609L]
[2.0540149211883545, 1536L]
[2.065687894821167, 1487L]
[2.076859951019287, 1850L]
[2.0889718532562256, 457L]
[2.1000709533691406, 372L]
[2.1113359928131104, 1236L]
[2.1233348846435547, -492L]
[2.1343939304351807, 1506L]
[2.1459238529205322, 1040L]
[2.1575238704681396, -706L]
[2.1687839031219482, 189L]
[2.1808760166168213, 14L]
[2.191978931427002, 441L]
[2.2032618522644043, 2958L]
[2.2153079509735107, 860L]
[2.2263169288635254, 1938L]
[2.237846851348877, 3067L]
[2.2494618892669678, 417L]
[2.260694980621338, 1224L]
[2.272804021835327, 272L]
[2.283921003341675, 236L]
[2.295186996459961, 1367L]
[2.3071470260620117, 377L]
[2.318215847015381, 1183L]
[2.32975697517395, 726L]
[2.3413848876953125, -345L]
[2.352612018585205, 764L]
[2.3647398948669434, 1329L]
[2.3758769035339355, 628L]
[2.3870849609375, 127L]
[2.399091958999634, -768L]
[2.4101219177246094, 353L]
[2.4217069149017334, 710L]
[2.433320999145508, -568L]
[2.4445338249206543, -231L]
[2.456596851348877, -592L]
[2.467736005783081, -680L]
[2.4789979457855225, 721L]
[2.491001844406128, -132L]
[2.5020458698272705, 351L]
[2.5135719776153564, 1929L]
[2.52524995803833, 74L]
[2.5364489555358887, 1022L]
[2.548517942428589, 1034L]
[2.559631824493408, -1107L]
[2.570904016494751, 911L]
[2.5829179286956787, 789L]
[2.5939748287200928, -897L]
[2.605648994445801, 119L]
[2.617102861404419, -820L]
[2.6283600330352783, -61L]
[2.6404898166656494, 1732L]
[2.651561975479126, 458L]
[2.6628239154815674, -308L]
[2.6746230125427246, 802L]
[2.6858198642730713, 1160L]
[2.6974918842315674, 345L]
[2.709000825881958, -61L]
[2.7203009128570557, 91L]
[2.7323858737945557, 523L]
[2.7434799671173096, -374L]
[2.7547359466552734, -31L]
[2.7665438652038574, -136L]
[2.7777259349823, -445L]
[2.7894599437713623, -253L]
[2.8009560108184814, -249L]
[2.812199831008911, 234L]
[2.8243298530578613, -107L]
[2.835479974746704, 30L]
[2.898171901702881, -989L]
[2.9095659255981445, -1214L]
[2.9211130142211914, 318L]
[2.93271803855896, 587L]
[2.9441208839416504, 478L]
[2.955415964126587, -456L]
[2.9671499729156494, -811L]
[2.9785969257354736, -139L]
[2.9899609088897705, 695L]
[3.0016028881073, 4L]
[3.012842893600464, -378L]
[3.0263209342956543, -19L]
[3.036046028137207, -658L]
[3.047302007675171, 996L]
[3.0592830181121826, 198L]
[3.0703649520874023, 25L]
[3.0818939208984375, -312L]
[3.0935168266296387, -512L]
[3.104797840118408, -470L]
[3.116830825805664, -139L]
[3.1279590129852295, -1128L]
[3.1392250061035156, -463L]
[3.151235818862915, 266L]
[3.1622798442840576, -59L]
[3.1738150119781494, 636L]
[3.1854958534240723, 710L]
[3.196661949157715, 726L]
[3.2087819576263428, 1718L]
[3.219883918762207, 1556L]
[3.231135845184326, 237L]
[3.2431178092956543, -160L]
[3.254179000854492, -314L]
[3.265758991241455, -353L]
[3.2773208618164062, 167L]
[3.2885780334472656, 1955L]
[3.30068302154541, 384L]
[3.3117878437042236, -1161L]
[3.3230488300323486, 1316L]
[3.3351118564605713, 139L]
[3.346099853515625, 540L]
[3.357656955718994, 62L]
[3.3692479133605957, -557L]
[3.3804988861083984, 413L]
[3.392596960067749, -343L]
[3.4037280082702637, 3L]
[3.4149749279022217, 943L]
[3.426942825317383, -931L]
[3.4380459785461426, -1787L]
[3.4495530128479004, -1529L]
[3.461189031600952, -414L]
[3.472409963607788, 99L]
[3.4845268726348877, -723L]
[3.4957008361816406, -1144L]
[3.5068838596343994, 827L]
[3.5188820362091064, 86L]
[3.5299408435821533, 418L]
[3.5415568351745605, 1811L]
[3.553093910217285, 730L]
[3.564332962036133, 2412L]
[3.5764670372009277, 1453L]
[3.5875329971313477, -1007L]
[3.5988309383392334, -418L]
[3.6107709407806396, -780L]
[3.6219680309295654, 915L]
[3.633513927459717, 145L]
[3.6450228691101074, 259L]
[3.6562650203704834, 852L]
[3.668113946914673, 731L]
[3.6794419288635254, 385L]
[3.6907129287719727, 19L]
[3.702453851699829, -106L]
[3.713688850402832, -6L]
[3.7256298065185547, -131L]
[3.7368979454040527, 603L]
[3.748157024383545, 3013L]
[3.7599809169769287, 2231L]
[3.7713589668273926, -711L]
[3.7827248573303223, -1201L]
[3.794365882873535, -1425L]
[3.8056349754333496, 350L]
[3.817732810974121, 1347L]
[3.828812837600708, -152L]
[3.8400678634643555, 150L]
[3.85207200050354, 1322L]
[3.863118886947632, 2612L]
[3.8746650218963623, 3011L]
[3.88627290725708, 201L]
[3.8975179195404053, 819L]
[3.9096059799194336, 748L]
[3.9207208156585693, 725L]
[3.9319798946380615, 1013L]
[3.9439868927001953, -196L]
[3.955051898956299, -149L]
[3.966575860977173, 493L]
[3.9781758785247803, -286L]
[3.989426851272583, 196L]
[4.001560926437378, -467L]
[4.012643814086914, -1043L]
[4.023895025253296, -178L]
[4.035975933074951, -1931L]
[4.046945810317993, -214L]
[4.058483839035034, 1274L]
[4.070116996765137, 1952L]
[4.081357002258301, 1466L]
[4.093427896499634, 1482L]
[4.104579925537109, 330L]
[4.11580491065979, -18L]
[4.127797842025757, 857L]
[4.138880014419556, 1318L]
[4.150401830673218, 1065L]
[4.162014961242676, -179L]
[4.17326283454895, 926L]
[4.185438871383667, 316L]
[4.196473836898804, 9L]
[4.207734823226929, 677L]
[4.219651937484741, -384L]
[4.230819940567017, -845L]
[4.242381811141968, 849L]
[4.2539379596710205, -180L]
[4.265197038650513, 1147L]
[4.2772839069366455, 249L]
[4.288372039794922, 48L]
[4.299639940261841, 1025L]
[4.311432838439941, 464L]
[4.322620868682861, 581L]
[4.334317922592163, 100L]
[4.345897912979126, -625L]
[4.357089996337891, 1110L]
[4.36919093132019, 1012L]
[4.380285978317261, -173L]
[4.391547918319702, 802L]
[4.403347015380859, 1520L]
[4.414535999298096, 905L]
[4.426210880279541, 685L]
[4.437743902206421, 191L]
[4.448987007141113, 772L]
[4.461045980453491, 34L]
[4.472203016281128, 67L]
[4.483462810516357, 2289L]
[4.495393991470337, 1076L]
[4.506505966186523, -1706L]
[4.518218040466309, -688L]
[4.52992582321167, 410L]
[4.54109001159668, -670L]
[4.553493022918701, -99L]
[4.564397811889648, -178L]
[4.575588941574097, 469L]
[4.587507963180542, 1385L]
[4.5985798835754395, 1382L]
[4.612480878829956, 1558L]
[4.621860027313232, 1449L]
[4.633004903793335, 2151L]
[4.645448923110962, 2306L]
[4.656296968460083, 476L]
[4.66747784614563, 317L]
[4.679421901702881, -893L]
[4.690476894378662, -368L]
[4.704416036605835, 833L]
[4.713766813278198, 1004L]
[4.724921941757202, 1623L]
[4.7369349002838135, 2769L]
[4.7480080127716064, 523L]
[4.7592549324035645, 1326L]
[4.771140813827515, 1119L]
[4.7822630405426025, 1327L]
[4.793943881988525, 2036L]
[4.805552959442139, 1198L]
[4.868224859237671, -315L]
[4.879621982574463, -642L]
[4.891209840774536, -1077L]
[4.902788877487183, -455L]
[4.914168834686279, -835L]
[4.925467014312744, -188L]
[4.9372398853302, 1260L]
[4.948652029037476, 780L]
[4.960011959075928, 629L]
[4.971648931503296, 744L]
[4.982883930206299, 1504L]
[4.994992017745972, 1313L]
[5.006103992462158, 1022L]
[5.017345905303955, 1767L]
[5.029356002807617, 57L]
[5.040479898452759, -41L]
[5.0520179271698, 940L]
[5.063570976257324, 990L]
[5.074796915054321, 226L]
[5.087036848068237, -612L]
[5.098017930984497, -1318L]
[5.109257936477661, 1412L]
[5.121147871017456, 1155L]
[5.132258892059326, 1251L]
[5.143945932388306, 2121L]
[5.155529975891113, 995L]
[5.16670298576355, 16L]
[5.178923845291138, -593L]
[5.189913034439087, 135L]
[5.201171875, 2955L]
[5.21306586265564, 1548L]
[5.224165916442871, 2039L]
[5.235891819000244, 2031L]
[5.247370958328247, 1693L]
[5.258628845214844, 12340L]
[5.270845890045166, 128941L]
[5.2818379402160645, 159245L]
[5.29308295249939, 114360L]
[5.304563999176025, 165105L]
[5.31640887260437, 183657L]
[5.327757835388184, 255553L]
[5.339215040206909, 347755L]
[5.3504798412323, 378704L]
[5.362644910812378, 425159L]
[5.373699903488159, 442538L]
[5.384948015213013, 466039L]
[5.3967978954315186, 463515L]
[5.407960891723633, 451300L]
[5.419615983963013, 425608L]
[5.431147813796997, 388532L]
[5.442399024963379, 353249L]
[5.454552888870239, 314296L]
[5.465662002563477, 288768L]
[5.47685694694519, 271800L]
[5.488708972930908, 266140L]
[5.499872922897339, 267510L]
[5.511515855789185, 282824L]
[5.523053884506226, 307966L]
[5.534310817718506, 343339L]
[5.546466827392578, 376026L]
[5.557499885559082, 403711L]
[5.568770885467529, 423963L]
[5.580639839172363, 433899L]
[5.5917809009552, 434402L]
[5.6034369468688965, 426574L]
[5.614961862564087, 404699L]
[5.626224040985107, 380648L]
[5.638379812240601, 353538L]
[5.64940881729126, 326963L]
[5.660686016082764, 304750L]
[5.672574996948242, 289545L]
[5.683696031570435, 284096L]
[5.69542384147644, 288852L]
[5.758159875869751, 401283L]
[5.769559860229492, 411767L]
[5.781100034713745, 415193L]
[5.792716979980469, 410989L]
[5.804121971130371, 399552L]
[5.815414905548096, 383969L]
[5.827162027359009, 362682L]
[5.83856987953186, 342575L]
[5.849948883056641, 325399L]
[5.861577033996582, 310544L]
[5.872884035110474, 302637L]
[5.884721994400024, 303472L]
[5.896040916442871, 310716L]
[5.907294988632202, 323390L]
[5.9191718101501465, 342273L]
[5.930455923080444, 360206L]
[5.941943883895874, 377593L]
[5.953487873077393, 391535L]
[5.964746952056885, 400419L]
[5.976873874664307, 400747L]
[5.987937927246094, 395458L]
[5.999207019805908, 389165L]
[6.0110719203948975, 374052L]
[6.022244930267334, 359254L]
[6.033866882324219, 343295L]
[6.045454025268555, 327760L]
[6.056658029556274, 321205L]
[6.068847894668579, 317621L]
[6.079847812652588, 317794L]
[6.091120004653931, 322194L]
[6.103017807006836, 333728L]
[6.114135980606079, 348516L]
[6.125798940658569, 363200L]
[6.137302875518799, 374170L]
[6.148573875427246, 384457L]
[6.160737037658691, 390752L]
[6.171770811080933, 391799L]
[6.183035850524902, 387899L]
[6.194892883300781, 378169L]
[6.206049919128418, 368507L]
[6.217698812484741, 357741L]
[6.229234933853149, 344351L]
[6.24049186706543, 335053L]
[6.252626895904541, 328797L]
[6.263701915740967, 323318L]
[6.274950981140137, 325369L]
[6.286844968795776, 331508L]
[6.297968864440918, 339322L]
[6.309659004211426, 349803L]
[6.321151971817017, 360981L]
[6.3324079513549805, 372491L]
[6.344591856002808, 378901L]
[6.3556740283966064, 381365L]
[6.366876840591431, 381754L]
[6.378743886947632, 376365L]
[6.390091896057129, 371915L]
[6.401571989059448, 365100L]
[6.4130659103393555, 354036L]
[6.4243199825286865, 346415L]
[6.4362218379974365, 338448L]
[6.447520017623901, 333057L]
[6.458786964416504, 331757L]
[6.470525026321411, 333918L]
[6.481775999069214, 339585L]
[6.4935338497161865, 346260L]
[6.504987001419067, 352701L]
[6.516249895095825, 360541L]
[6.528031826019287, 367455L]
[6.539427995681763, 373926L]
[6.550813913345337, 376875L]
[6.562435865402222, 375326L]
[6.57368803024292, 373865L]
[6.585660934448242, 367553L]
[6.596886873245239, 360484L]
[6.608151912689209, 354623L]
[6.6200339794158936, 348090L]
[6.631328821182251, 342117L]
[6.642798900604248, 338274L]
[6.654361009597778, 337081L]
[6.665634870529175, 339526L]
[6.677775859832764, 343251L]
[6.6888039112091064, 348183L]
[6.700066804885864, 354818L]
[6.7119460105896, 360186L]
[6.723083019256592, 366114L]
[6.734730005264282, 371316L]
[6.746261835098267, 370835L]
[6.7575178146362305, 372081L]
[6.769707918167114, 369229L]
[6.780719041824341, 363845L]
[6.791980981826782, 359798L]
[6.8038318157196045, 352818L]
[6.814988851547241, 346869L]
[6.8266379833221436, 344380L]
[6.83816385269165, 341470L]
[6.849426031112671, 340978L]
[6.861601829528809, 343393L]
[6.872623920440674, 346860L]
[6.8838958740234375, 351305L]
[6.895808935165405, 355485L]
[6.906900882720947, 361804L]
[6.9185569286346436, 366278L]
[6.930104970932007, 367720L]
[6.941346883773804, 369191L]
[6.953488826751709, 368032L]
[6.96456503868103, 365721L]
[6.975803852081299, 363715L]
[6.987689971923828, 357926L]
[6.998823881149292, 353979L]
[7.0104780197143555, 350505L]
[7.022011995315552, 345668L]
[7.0332558155059814, 344378L]
[7.045493841171265, 344279L]
[7.0564680099487305, 346844L]
[7.067718982696533, 350847L]
[7.079599857330322, 352574L]
[7.090739965438843, 355500L]
[7.10238790512085, 359768L]
[7.113924980163574, 363578L]
[7.125211000442505, 366753L]
[7.137331008911133, 364816L]
[7.1483728885650635, 364619L]
[7.1596338748931885, 364873L]
[7.171512842178345, 360810L]
[7.182642936706543, 357796L]
[7.194314002990723, 355036L]
[7.205894947052002, 351003L]
[7.217089891433716, 349160L]
[7.229310035705566, 346728L]
[7.240281820297241, 345993L]
[7.251551866531372, 348844L]
[7.263442039489746, 351342L]
[7.27455997467041, 354483L]
[7.286221027374268, 358002L]
[7.297729969024658, 358690L]
[7.309002876281738, 362577L]
[7.3211798667907715, 364090L]
[7.332204818725586, 363634L]
[7.343467950820923, 363588L]
[7.355391979217529, 360329L]
[7.418165922164917, 348960L]
[7.429548978805542, 347856L]
[7.441103935241699, 348444L]
[7.452723026275635, 351008L]
[7.464109897613525, 354418L]
[7.475401878356934, 357390L]
[7.487166881561279, 358691L]
[7.498584985733032, 360358L]
[7.5099568367004395, 361721L]
[7.521586894989014, 361151L]
[7.532826900482178, 362461L]
[7.544739007949829, 361118L]
[7.556043863296509, 359404L]
[7.567296028137207, 359566L]
[7.579195022583008, 355220L]
[7.590456962585449, 353685L]
[7.601953983306885, 352036L]
[7.613495826721191, 350574L]
[7.624744892120361, 352748L]
[7.63690185546875, 353577L]
[7.647943019866943, 354580L]
[7.659205913543701, 356802L]
[7.6711180210113525, 356923L]
[7.682232856750488, 359391L]
[7.6938769817352295, 360331L]
[7.705473899841309, 359582L]
[7.768162965774536, 354242L]
[7.779554843902588, 353426L]
[7.791107892990112, 351363L]
[7.802734851837158, 352058L]
[7.814110994338989, 352204L]
[7.825413942337036, 351424L]
[7.837165832519531, 352391L]
[7.84857702255249, 353774L]
[7.859947919845581, 356511L]
[7.871577024459839, 357239L]
[7.882866859436035, 358964L]
[7.894695997238159, 361016L]
[7.906038999557495, 361231L]
[7.9173078536987305, 361796L]
[7.929098844528198, 358555L]
[7.940505027770996, 357501L]
[7.951871871948242, 359397L]
[7.963497877120972, 356485L]
[7.9747538566589355, 357510L]
[7.986655950546265, 354882L]
[7.997951030731201, 352644L]
[8.009215831756592, 353833L]
[8.021108865737915, 353563L]
[8.03238582611084, 353139L]
[8.043881893157959, 346548L]
[8.055476903915405, 345792L]
[8.066666841506958, 351154L]
[8.078824996948242, 340021L]
[8.089874982833862, 341485L]
[8.101135969161987, 335459L]
[8.112993955612183, 322195L]
[8.124141931533813, 306091L]
[8.135852813720703, 288079L]
[8.147318840026855, 267893L]
[8.158581972122192, 258432L]
[8.17076301574707, 252386L]
[8.181785821914673, 235542L]
[8.193055868148804, 239898L]
[8.204933881759644, 237014L]
[8.216079950332642, 242093L]
[8.227726936340332, 243920L]
[8.239243030548096, 248902L]
[8.250511884689331, 244808L]
[8.262688875198364, 231686L]
[8.273738861083984, 211694L]
[8.284971952438354, 193876L]
[8.296834945678711, 175953L]
[8.307984828948975, 152430L]
[8.3196439743042, 137275L]
[8.331176042556763, 136651L]
[8.342424869537354, 173852L]
[8.354588031768799, 243221L]
[8.365716934204102, 314881L]
[8.3768949508667, 367717L]
[8.388759851455688, 434961L]
[8.399914979934692, 473583L]
[8.41155481338501, 523447L]
[8.423099040985107, 546878L]
[8.434356927871704, 548764L]
[8.446483850479126, 518329L]
[8.45754885673523, 468142L]
[8.46881890296936, 401090L]
[8.480681896209717, 325812L]
[8.491858959197998, 267183L]
[8.503475904464722, 219575L]
[8.515014886856079, 189637L]
[8.526273012161255, 181417L]
[8.538431882858276, 195769L]
[8.549468040466309, 234637L]
[8.5607328414917, 290669L]
[8.572623014450073, 349227L]
[8.58375096321106, 408766L]
[8.595444917678833, 457440L]
[8.606920003890991, 487528L]
[8.618319034576416, 500906L]
[8.63034701347351, 494739L]
[8.641391038894653, 473697L]
[8.652666807174683, 440908L]
[8.664552927017212, 396661L]
[8.675757884979248, 348430L]
[8.687345027923584, 301565L]
[8.698832988739014, 265464L]
[8.710108041763306, 243177L]
[8.721987962722778, 233463L]
[8.73329782485962, 239867L]
[8.74456787109375, 264167L]
[8.756300926208496, 299322L]
[8.767555952072144, 344284L]
[8.779340028762817, 388046L]
[8.790757894515991, 425147L]
[8.802018880844116, 454443L]
[8.81381893157959, 464734L]
[8.82526183128357, 463371L]
[8.836606979370117, 446113L]
[8.848213911056519, 419635L]
[8.859468936920166, 385886L]
[8.87136697769165, 350869L]
[8.882688999176025, 317213L]
[8.893939971923828, 292832L]
[8.905903816223145, 274894L]
[8.917085886001587, 267221L]
[8.928589820861816, 273269L]
[8.94015383720398, 288373L]
[8.951390981674194, 315101L]
[8.963555812835693, 345305L]
[8.974612951278687, 375992L]
[8.98585295677185, 404299L]
[8.997722864151001, 424654L]
[9.008864879608154, 436245L]
[9.020503997802734, 435388L]
[9.032060861587524, 423422L]
[9.043304920196533, 404998L]
[9.055543899536133, 378557L]
[9.066507816314697, 350313L]
[9.077786922454834, 327177L]
[9.089654922485352, 307417L]
[9.100787878036499, 295005L]
[9.112443923950195, 292191L]
[9.123977899551392, 295881L]
[9.135250806808472, 309707L]
[9.147392988204956, 327962L]
[9.158423900604248, 350407L]
[9.169687986373901, 374240L]
[9.181576013565063, 394881L]
[9.192703008651733, 409935L]
[9.204351902008057, 418779L]
[9.215934038162231, 416073L]
[9.22713589668274, 404658L]
[9.239292860031128, 389509L]
[9.250339984893799, 371303L]
[9.261611938476562, 352885L]
[9.273484945297241, 333756L]
[9.284621000289917, 318301L]
[9.296273946762085, 310091L]
[9.307790040969849, 306633L]
[9.31905198097229, 310721L]
[9.331230878829956, 321811L]
[9.342249870300293, 336352L]
[9.35352897644043, 355225L]
[9.365458965301514, 371893L]
[9.3765389919281, 386857L]
[9.388238906860352, 397825L]
[9.399718999862671, 402086L]
[9.410977840423584, 401947L]
[9.422890901565552, 394610L]
[9.434201955795288, 382147L]
[9.445482969284058, 366937L]
[9.45730996131897, 351419L]
[9.468609809875488, 336370L]
[9.480101823806763, 326336L]
[9.491645812988281, 321166L]
[9.502897024154663, 319545L]
[9.515134811401367, 322788L]
[9.526090860366821, 332347L]
[9.537354946136475, 347117L]
[9.54923701286316, 359256L]
[9.56037187576294, 370962L]
[9.572031021118164, 382597L]
[9.5835599899292, 389586L]
[9.594806909561157, 392589L]
[9.606949806213379, 392027L]
[9.618013858795166, 386612L]
[9.629287958145142, 377246L]
[9.641156911849976, 363412L]
[9.652312994003296, 350984L]
[9.66393780708313, 340539L]
[9.675514936447144, 331882L]
[9.686731815338135, 327005L]
[9.698869943618774, 328604L]
[9.709921836853027, 331072L]
[9.721207857131958, 338465L]
[9.733080863952637, 348709L]
[9.74467396736145, 360647L]
[9.756093978881836, 370377L]
[9.767375946044922, 376927L]
[9.77864694595337, 382116L]
[9.79084300994873, 382806L]
[9.801852941513062, 381277L]
[9.813117980957031, 377282L]
[9.824928998947144, 369148L]
[9.836107969284058, 362111L]
[9.847771883010864, 352963L]
[9.859287023544312, 342910L]
[9.870568037033081, 336928L]
[9.882738828659058, 334641L]
[9.893772840499878, 335858L]
[9.905050992965698, 338985L]
[9.916833877563477, 343614L]
[9.92802095413208, 351743L]
[9.939689874649048, 361672L]
[9.951233863830566, 367215L]
[9.96248483657837, 373257L]
[9.974653005599976, 375313L]
[9.985751867294312, 376422L]
[9.996948957443237, 375549L]
[10.008790969848633, 371481L]
[10.019958019256592, 365805L]
[10.03161096572876, 359617L]
[10.043138980865479, 351808L]
[10.054406881332397, 348109L]
[10.066524982452393, 343170L]
[10.07760500907898, 340270L]
[10.088865041732788, 341867L]
[10.100673913955688, 342871L]
[10.111855030059814, 347400L]
[10.123528957366943, 354051L]
[10.135136842727661, 359547L]
[10.146320819854736, 366814L]
[10.158493041992188, 372041L]
[10.16950798034668, 372955L]
[10.180784940719604, 373247L]
[10.192570924758911, 371881L]
[10.203778982162476, 369532L]
[10.215497970581055, 364329L]
[10.226967811584473, 357330L]
[10.238241910934448, 353595L]
[10.250401020050049, 349604L]
[10.261436939239502, 346710L]
[10.272701025009155, 345558L]
[10.284514904022217, 344767L]
[10.295717000961304, 347432L]
[10.307209014892578, 350643L]
[10.31886887550354, 354377L]
[10.330386877059937, 359608L]
[10.342319011688232, 364721L]
[10.35335087776184, 368274L]
[10.36467695236206, 370199L]
[10.376410007476807, 370598L]
[10.38760781288147, 370356L]
[10.399274826049805, 365588L]
[10.410817861557007, 361573L]
[10.422065019607544, 358863L]
[10.434262037277222, 353975L]
[10.445344924926758, 349473L]
[10.456530809402466, 348776L]
[10.468329906463623, 346970L]
[10.479519844055176, 348482L]
[10.491187810897827, 351623L]
[10.502736806869507, 353451L]
[10.513986825942993, 357510L]
[10.526206970214844, 361147L]
[10.537176847457886, 364216L]
[10.548444986343384, 368173L]
[10.560251951217651, 367379L]
[10.57143497467041, 367029L]
[10.583109855651855, 366566L]
[10.594658851623535, 363506L]
[10.605906963348389, 362454L]
[10.618079900741577, 358559L]
[10.62910795211792, 353133L]
[10.640357971191406, 351377L]
[10.65218186378479, 349504L]
[10.663350820541382, 348891L]
[10.675022840499878, 349752L]
[10.686554908752441, 351072L]
[10.697813987731934, 353636L]
[10.710003852844238, 356436L]
[10.721007823944092, 359903L]
[10.732273817062378, 363227L]
[10.744099855422974, 364535L]
[10.755298852920532, 366750L]
[10.766944885253906, 366915L]
[10.778453826904297, 364334L]
[10.78972601890564, 361987L]
[10.801909923553467, 359710L]
[10.812947988510132, 356806L]
[10.824196815490723, 355664L]
[10.836086988449097, 352809L]
[10.847179889678955, 351940L]
[10.85883092880249, 352988L]
[10.87039303779602, 352183L]
[10.881634950637817, 354425L]
[10.893853902816772, 355478L]
[10.904865026473999, 357834L]
[10.916107892990112, 360289L]
[10.92811894416809, 361198L]
[10.93916392326355, 361109L]
[10.95068883895874, 363415L]
[10.962311029434204, 362839L]
[10.973552942276001, 363057L]
[10.985654830932617, 361762L]
[11.048192977905273, 351341L]
[11.059576034545898, 352437L]
