None
None
[0.001138925552368164, 300L]
[7.725286960601807, 285888L]
[7.736953973770142, 313321L]
[7.748555898666382, 342711L]
[7.759757995605469, 378071L]
[7.771953105926514, 410817L]
[7.782948017120361, 433517L]
[7.7942259311676025, 446829L]
[7.806035041809082, 447348L]
[7.817209005355835, 438993L]
[7.828926086425781, 422505L]
[7.840404033660889, 394916L]
[7.851661920547485, 368930L]
[7.863835096359253, 341095L]
[7.874867916107178, 316323L]
[7.886135101318359, 302417L]
[7.897952079772949, 294184L]
[7.909137010574341, 295555L]
[7.920795917510986, 308955L]
[7.932321071624756, 328950L]
[7.943592071533203, 353276L]
[7.955790042877197, 376682L]
[7.966803073883057, 399971L]
[7.978101968765259, 418848L]
[7.989861011505127, 426626L]
[8.001049041748047, 427231L]
[8.012727975845337, 420295L]
[8.02426791191101, 403982L]
[8.035513877868652, 386768L]
[8.04775595664978, 365416L]
[8.058799028396606, 344004L]
[8.069989919662476, 329081L]
[8.0818030834198, 316505L]
[8.092972993850708, 311634L]
[8.104644060134888, 314656L]
[8.11620807647705, 324648L]
[8.127444982528687, 341676L]
[8.139633893966675, 360019L]
[8.150641918182373, 377242L]
[8.161909103393555, 396504L]
[8.173717975616455, 407058L]
[8.18489408493042, 412099L]
[8.196569919586182, 412110L]
[8.208173036575317, 403773L]
[8.219362020492554, 392539L]
[8.231597900390625, 376502L]
[8.242549896240234, 358934L]
[8.253829956054688, 346578L]
[8.265650987625122, 333848L]
[8.276819944381714, 326391L]
[8.288556098937988, 325248L]
[8.300021886825562, 327941L]
[8.311279058456421, 339331L]
[8.323484897613525, 351233L]
[8.334475040435791, 365586L]
[8.34574294090271, 380282L]
[8.357572078704834, 391004L]
[8.368741035461426, 399343L]
[8.380403995513916, 402784L]
[8.391931056976318, 398010L]
[8.403198957443237, 393120L]
[8.415389060974121, 382330L]
[8.426403999328613, 369907L]
[8.437674045562744, 359694L]
[8.44948697090149, 347665L]
[8.460649013519287, 340373L]
[8.472333908081055, 335648L]
[8.483869075775146, 333604L]
[8.495110034942627, 339344L]
[8.507281064987183, 347034L]
[8.518399000167847, 356867L]
[8.581140041351318, 389306L]
[8.59254503250122, 385754L]
[8.604081869125366, 378713L]
[8.615659952163696, 370369L]
[8.627081871032715, 361449L]
[8.638438940048218, 353813L]
[8.650152921676636, 345080L]
[8.661566972732544, 342326L]
[8.672924041748047, 343971L]
[8.684567928314209, 344629L]
[8.695816040039062, 349963L]
[8.707946062088013, 358272L]
[8.71901798248291, 364676L]
[8.730273962020874, 373711L]
[8.742357969284058, 378598L]
[8.753325939178467, 384704L]
[8.764863967895508, 387175L]
[8.776478052139282, 384420L]
[8.787729024887085, 382866L]
[8.799612045288086, 377515L]
[8.810935020446777, 368304L]
[8.822192907333374, 361702L]
[8.833968877792358, 353890L]
[8.845391035079956, 348944L]
[8.856766939163208, 346789L]
[8.868469953536987, 344998L]
[8.879654884338379, 349946L]
[8.891767024993896, 355249L]
[8.902846097946167, 360224L]
[8.914117097854614, 368807L]
[8.926156997680664, 372890L]
[8.93716287612915, 377541L]
[8.948734045028687, 381218L]
[8.960304975509644, 379927L]
[8.971592903137207, 381727L]
[8.983694076538086, 378314L]
[8.994765996932983, 370750L]
[9.006053924560547, 367422L]
[9.018097877502441, 360605L]
[9.029099941253662, 355286L]
[9.04063105583191, 353662L]
[9.052234888076782, 352000L]
[9.063499927520752, 352767L]
[9.07564401626587, 355291L]
[9.086711883544922, 358856L]
[9.097965955734253, 365316L]
[9.110007047653198, 367462L]
[9.121022939682007, 371697L]
[9.132551908493042, 377089L]
[9.144171953201294, 376273L]
[9.155423879623413, 377236L]
[9.167591094970703, 375512L]
[9.1786949634552, 371512L]
[9.189893007278442, 368554L]
[9.201941967010498, 364482L]
[9.212945938110352, 360581L]
[9.224560976028442, 357246L]
[9.236094951629639, 353242L]
[9.247338056564331, 354838L]
[9.25955605506897, 355843L]
[9.270548105239868, 357620L]
[9.28180193901062, 362996L]
[9.2936270236969, 365937L]
[9.304792881011963, 370305L]
[9.316467046737671, 371676L]
[9.328088998794556, 369726L]
[9.339256048202515, 372739L]
[9.351492881774902, 374284L]
[9.362453937530518, 372280L]
[9.373733043670654, 371448L]
[9.385556936264038, 365679L]
[9.396722078323364, 362000L]
[9.40844988822937, 361054L]
[9.419909954071045, 356618L]
[9.431183099746704, 356857L]
[9.443372964859009, 357313L]
[9.454380989074707, 357502L]
[9.4656400680542, 361436L]
[9.4774808883667, 361976L]
[9.488734006881714, 366709L]
[9.500339031219482, 370293L]
[9.511823892593384, 370113L]
[9.523106098175049, 372659L]
[9.534970045089722, 372936L]
[9.546295881271362, 370888L]
[9.55757999420166, 370636L]
[9.569292068481445, 366182L]
[9.58055305480957, 364692L]
[9.59240198135376, 362197L]
[9.603753089904785, 359641L]
[9.615015029907227, 361277L]
[9.626851081848145, 357255L]
[9.638232946395874, 358459L]
[9.649586915969849, 362322L]
[9.661200046539307, 362299L]
[9.67246699333191, 364940L]
[9.684583902359009, 367431L]
[9.69567608833313, 367551L]
[9.706930875778198, 371897L]
[9.719019889831543, 511923L]
[9.781148910522461, 362645L]
[9.792543888092041, 360104L]
[9.804085969924927, 359129L]
[9.815675020217896, 359453L]
[9.827095985412598, 360244L]
[9.838403940200806, 361799L]
[9.850122928619385, 362069L]
[9.861589908599854, 364601L]
[9.872961044311523, 366610L]
[9.884583950042725, 366048L]
[9.895828008651733, 368679L]
[9.907939910888672, 370204L]
[9.919028997421265, 369334L]
[9.930286884307861, 369570L]
[9.942341089248657, 367408L]
[9.953337907791138, 366946L]
[9.964879035949707, 365474L]
[9.976492881774902, 363839L]
[9.98774790763855, 364072L]
[9.999841928482056, 361710L]
[10.010963916778564, 359447L]
[10.066389083862305, 364614L]
[10.077800989151001, 367830L]
[10.089325904846191, 359573L]
[10.100912094116211, 325108L]
[10.112329006195068, 459662L]
[10.123610019683838, 493040L]
[10.135421991348267, 474884L]
[10.146806955337524, 496810L]
[10.158227920532227, 452238L]
[10.16978907585144, 467428L]
[10.181065082550049, 423596L]
[10.193154096603394, 380569L]
[10.204255104064941, 279138L]
[10.215527057647705, 133895L]
[10.2275710105896, 202395L]
[10.238597869873047, 131661L]
[10.250197887420654, 118099L]
[10.261720895767212, 174560L]
[10.272986888885498, 190999L]
[10.285177946090698, 294185L]
[10.296238899230957, 348436L]
[10.307522058486938, 437926L]
[10.3193039894104, 488313L]
[10.330447912216187, 536470L]
[10.342127084732056, 544725L]
[10.353657007217407, 535228L]
[10.364902973175049, 500465L]
[10.37711501121521, 441365L]
[10.388180017471313, 379748L]
[10.399365901947021, 311768L]
[10.411174058914185, 253459L]
[10.422350883483887, 213373L]
[10.434040069580078, 194087L]
[10.445589065551758, 193260L]
[10.456820964813232, 216914L]
[10.469090938568115, 257877L]
[10.48003101348877, 308806L]
[10.491283893585205, 369176L]
[10.503113985061646, 420530L]
[10.514275074005127, 460430L]
[10.525961875915527, 488189L]
[10.537496089935303, 489556L]
[10.548743963241577, 483864L]
[10.560956954956055, 451293L]
[10.57194995880127, 410060L]
[10.583208084106445, 360546L]
[10.595030069351196, 314371L]
[10.60619592666626, 273255L]
[10.617875099182129, 245957L]
[10.62940502166748, 235098L]
[10.640666961669922, 239174L]
[10.6528959274292, 261321L]
[10.663851976394653, 293597L]
[10.675127983093262, 332958L]
[10.686949968338013, 374495L]
[10.698148965835571, 412925L]
[10.7097909450531, 439658L]
[10.721321105957031, 455599L]
[10.732578992843628, 455284L]
[10.744810104370117, 440878L]
[10.755759954452515, 414030L]
[10.76705002784729, 381766L]
[10.778920888900757, 345599L]
[10.790035963058472, 312666L]
[10.80170202255249, 287460L]
[10.81325101852417, 271898L]
[10.824496984481812, 267375L]
[10.836719036102295, 275963L]
[10.847718954086304, 296650L]
[10.858970880508423, 323843L]
[10.870779037475586, 354622L]
[10.8819580078125, 381731L]
[10.893631935119629, 407540L]
[10.905164957046509, 424510L]
[10.916431903839111, 429018L]
[10.928734064102173, 423404L]
[10.939610004425049, 410005L]
[10.950888872146606, 388819L]
[10.962707996368408, 362054L]
[10.9738929271698, 336909L]
[10.98555302619934, 313450L]
[10.99709701538086, 297917L]
[11.008368015289307, 291901L]
[11.020567893981934, 293971L]
[11.031540870666504, 303351L]
[11.042809963226318, 320963L]
[11.054636001586914, 342655L]
[11.065818071365356, 364745L]
[11.077495098114014, 386541L]
[11.088996887207031, 401450L]
[11.100260019302368, 409990L]
[11.11249589920044, 410952L]
[11.123450994491577, 402518L]
[11.134721040725708, 389938L]
[11.14655590057373, 371738L]
[11.157723903656006, 350586L]
[11.169388055801392, 330351L]
[11.18091106414795, 314378L]
[11.192179918289185, 306481L]
[11.204415082931519, 306822L]
[11.21537709236145, 311808L]
[11.22664189338684, 320874L]
[11.238523960113525, 336448L]
[11.24963092803955, 353690L]
