None
None
[4.76228404045105, 920L]
[4.773535966873169, 1394L]
[4.785475015640259, 597L]
[4.79653787612915, -613L]
[4.808137893676758, -2231L]
[4.819740056991577, -2376L]
[4.830997943878174, -439L]
[4.843342065811157, -614L]
[4.854220867156982, 79L]
[4.86545991897583, 562L]
[4.877407073974609, -2085L]
[4.888488054275513, -1232L]
[4.900054931640625, 1242L]
[4.9116530418396, 2323L]
[4.9228880405426025, 2614L]
[4.935319900512695, 1197L]
[4.9461259841918945, 1008L]
[4.957377910614014, 2381L]
[4.9693779945373535, 1037459L]
[5.031563997268677, 39733L]
[5.042881965637207, 64900L]
[5.054308891296387, 68401L]
[5.066015958786011, 103965L]
[5.078191041946411, 7328915L]
[5.140006065368652, 326569L]
[5.151401996612549, 364315L]
[5.162945985794067, 382993L]
[5.174607038497925, 386117L]
[5.185914039611816, 390194L]
[5.197206020355225, 376618L]
[5.209167003631592, 382099L]
[5.271574974060059, 326081L]
[5.282974004745483, 326703L]
[5.294525861740112, 332234L]
[5.306150913238525, 340126L]
[5.317512035369873, 348613L]
[5.3287880420684814, 355995L]
[5.340590000152588, 363815L]
[5.351979970932007, 371239L]
[5.363369941711426, 377781L]
[5.3750059604644775, 380052L]
[5.386250972747803, 377449L]
[5.398632049560547, 371320L]
[5.40945291519165, 363657L]
[5.420681953430176, 357297L]
[5.432694911956787, 350305L]
[5.44370698928833, 342774L]
[5.455314874649048, 337258L]
[5.466903924942017, 333500L]
[5.478172063827515, 336180L]
[5.489897966384888, 340590L]
[5.501323938369751, 346969L]
[5.512589931488037, 354548L]
[5.524580955505371, 360727L]
[5.535624027252197, 367584L]
[5.547156095504761, 370175L]
[5.558837890625, 368659L]
[5.6215009689331055, 350375L]
[5.632893085479736, 345014L]
[5.644454002380371, 342720L]
[5.656028985977173, 340736L]
[5.66746187210083, 342125L]
[5.678749084472656, 344564L]
[5.690492868423462, 347555L]
[5.701925992965698, 352109L]
[5.7133049964904785, 358062L]
[5.724935054779053, 363069L]
[5.7361838817596436, 367403L]
[5.748255968093872, 368287L]
[5.7593910694122314, 367794L]
[5.7706520557403564, 365714L]
[5.782624006271362, 362735L]
[5.793729066848755, 358668L]
[5.805312871932983, 353529L]
[5.81685209274292, 350902L]
[5.828106880187988, 348397L]
[5.840303897857666, 346341L]
[5.851304054260254, 344919L]
[5.862571954727173, 344861L]
[5.8743720054626465, 346641L]
[5.885551929473877, 351147L]
[5.897230863571167, 354908L]
[5.908834934234619, 357843L]
[5.971560955047607, 362666L]
[5.982898950576782, 359002L]
[5.994454860687256, 355697L]
[6.006042003631592, 353563L]
[6.0174548625946045, 349193L]
[6.028778076171875, 346577L]
[6.040493965148926, 347050L]
[6.051928997039795, 347866L]
[6.063292026519775, 348722L]
[6.07492208480835, 351862L]
[6.086181879043579, 356740L]
[6.098284006118774, 359160L]
[6.109395980834961, 362482L]
[6.120646953582764, 365287L]
[6.132611036300659, 365341L]
[6.14369797706604, 363592L]
[6.155301094055176, 362588L]
[6.1668500900268555, 361208L]
[6.17809796333313, 358224L]
[6.19027304649353, 354929L]
[6.2012939453125, 353127L]
[6.2125608921051025, 352125L]
[6.224368095397949, 349839L]
[6.2355499267578125, 349783L]
[6.247215986251831, 351145L]
[6.25882887840271, 351507L]
[6.321520090103149, 361583L]
[6.332897901535034, 361048L]
[6.344451904296875, 360928L]
[6.356034994125366, 360133L]
[6.367456912994385, 357398L]
[6.378763914108276, 354506L]
[6.390501976013184, 353558L]
[6.401930093765259, 351561L]
[6.41330099105835, 350549L]
[6.424938917160034, 350959L]
[6.436183929443359, 350850L]
[6.448291063308716, 350554L]
[6.459398031234741, 353220L]
[6.470654010772705, 356480L]
[6.482635021209717, 358190L]
[6.493709087371826, 359930L]
[6.505321979522705, 361581L]
[6.516855955123901, 360501L]
[6.528101921081543, 360158L]
[6.5402820110321045, 359474L]
[6.551313877105713, 357810L]
[6.562579870223999, 357645L]
[6.574434995651245, 355045L]
[6.585571050643921, 352945L]
[6.59723687171936, 352193L]
[6.60884690284729, 351763L]
[6.67150092124939, 355277L]
[6.682893991470337, 357185L]
[6.694441080093384, 359376L]
[6.706028938293457, 359815L]
[6.717451095581055, 358608L]
[6.728741884231567, 359060L]
[6.740473985671997, 358586L]
[6.751919984817505, 357549L]
[6.763290882110596, 355699L]
[6.774924039840698, 353569L]
[6.786167860031128, 352951L]
[6.798290014266968, 352824L]
[6.809390068054199, 351876L]
[6.820635080337524, 352156L]
[6.8326380252838135, 354528L]
[6.843699932098389, 355497L]
[6.8553009033203125, 356316L]
[6.866847038269043, 356219L]
[6.878092050552368, 357750L]
[6.892412900924683, 358500L]
[6.9013519287109375, 358566L]
[6.91261887550354, 358930L]
[6.924431085586548, 359325L]
[6.935612916946411, 358153L]
[6.947296857833862, 356126L]
[6.958878040313721, 354396L]
[6.970066070556641, 354401L]
[6.982374906539917, 355192L]
[6.993272066116333, 355371L]
[7.004533052444458, 354607L]
[7.016354084014893, 353942L]
[7.027525901794434, 356106L]
[7.039252996444702, 357464L]
[7.050729036331177, 353178L]
[7.061997890472412, 320566L]
[7.074311017990112, 278469L]
[7.085193872451782, 334818L]
[7.0964579582214355, 271822L]
[7.10827898979187, 272827L]
[7.119440078735352, 269012L]
[7.131167888641357, 277506L]
[7.142664909362793, 295990L]
[7.153889894485474, 342136L]
[7.166229009628296, 372594L]
[7.177123069763184, 369055L]
[7.188415050506592, 500643L]
[7.200200080871582, 557015L]
[7.211371898651123, 562356L]
[7.2230589389801025, 592269L]
[7.23461389541626, 545066L]
[7.245837926864624, 528004L]
[7.258135080337524, 448672L]
[7.2691099643707275, 393174L]
[7.280328035354614, 314743L]
[7.292137861251831, 250374L]
[7.303289890289307, 212942L]
[7.314985036849976, 180158L]
[7.326533079147339, 190856L]
[7.337778091430664, 209893L]
[7.350135087966919, 7328915L]
[7.412009954452515, 521564L]
[7.423418045043945, 521312L]
[7.434957027435303, 503357L]
[7.446556091308594, 466750L]
[7.457992076873779, 423762L]
[7.469248056411743, 371039L]
[7.481003046035767, 322874L]
[7.49242901802063, 279274L]
[7.503777980804443, 247885L]
[7.5154290199279785, 232679L]
[7.526653051376343, 235586L]
[7.53902006149292, 257223L]
[7.549890041351318, 291176L]
[7.561146974563599, 338131L]
[7.573137998580933, 384096L]
[7.584321975708008, 424585L]
[7.595839977264404, 457349L]
[7.607358932495117, 476064L]
[7.6186158657073975, 482761L]
[7.6310060024261475, 472949L]
[7.641797065734863, 449117L]
[7.653064012527466, 416900L]
[7.664978981018066, 377175L]
[7.676058053970337, 339035L]
[7.687736988067627, 305464L]
[7.699311017990112, 281353L]
[7.710541009902954, 271000L]
[7.722851037979126, 269683L]
[7.733723878860474, 283000L]
[7.744997024536133, 308882L]
[7.756869077682495, 339439L]
[7.767991065979004, 374781L]
[7.779710054397583, 407894L]
[7.791188955307007, 432524L]
[7.802448034286499, 448918L]
[7.814394950866699, 450639L]
[7.825639963150024, 444237L]
[7.836910963058472, 429538L]
[7.848718881607056, 402040L]
[7.859893083572388, 373406L]
[7.871762990951538, 346692L]
[7.88309907913208, 321131L]
[7.894388914108276, 303861L]
[7.9061949253082275, 293212L]
[7.917567014694214, 294448L]
[7.929001092910767, 305930L]
[7.940571069717407, 321917L]
[7.951826095581055, 345952L]
[7.9641029834747314, 372260L]
[7.9750330448150635, 395600L]
[7.986303091049194, 415614L]
[7.99846887588501, 425309L]
[8.061003923416138, 360459L]
[8.07240891456604, 339297L]
[8.083956956863403, 323849L]
[8.095532894134521, 314776L]
[8.10696291923523, 311103L]
[8.118237972259521, 315141L]
[8.129987955093384, 326013L]
[8.141417980194092, 343544L]
[8.15277886390686, 363411L]
[8.164448022842407, 379368L]
[8.175652980804443, 397509L]
[8.187893867492676, 408808L]
[8.198961973190308, 413126L]
[8.210155010223389, 412434L]
[8.222316026687622, 405468L]
[8.233201026916504, 393741L]
[8.244729995727539, 378626L]
[8.256376028060913, 361317L]
[8.267590045928955, 347747L]
[8.279864072799683, 336052L]
[8.290791988372803, 326373L]
[8.30209493637085, 324650L]
[8.314166069030762, 327363L]
[8.325138092041016, 337223L]
[8.336757898330688, 350611L]
[8.348289966583252, 363120L]
[8.359540939331055, 380068L]
[8.371896982192993, 391587L]
[8.382740020751953, 398664L]
[8.394001007080078, 404499L]
[8.405878067016602, 401962L]
[8.416987895965576, 395981L]
[8.428751945495605, 387005L]
[8.440200090408325, 372674L]
[8.451451063156128, 361327L]
[8.463737964630127, 382099L]
[8.526031970977783, 350776L]
[8.537435054779053, 359570L]
[8.549072027206421, 368580L]
[8.560589075088501, 380690L]
[8.571975946426392, 389205L]
[8.583245992660522, 395390L]
[8.595062971115112, 394031L]
[8.60645604133606, 390703L]
[8.617793083190918, 384692L]
[8.62945294380188, 373488L]
[8.640676975250244, 364759L]
[8.652896881103516, 355885L]
[8.66389799118042, 347569L]
[8.6751708984375, 344332L]
[8.687274932861328, 341661L]
[8.69822096824646, 343806L]
[8.709752082824707, 349148L]
[8.721374034881592, 354823L]
[8.732605934143066, 365019L]
[8.744793891906738, 372853L]
[8.755821943283081, 378678L]
[8.767102003097534, 383812L]
[8.779250860214233, 414867L]
[8.841553926467896, 359477L]
[8.852973937988281, 351679L]
[8.864518880844116, 347219L]
[8.87608003616333, 345276L]
[8.88750696182251, 346643L]
[8.898777961730957, 350887L]
[8.910570859909058, 354988L]
[8.921982049942017, 362480L]
[8.933377027511597, 368999L]
[8.944994926452637, 374322L]
[8.956444025039673, 380694L]
[8.968203067779541, 382731L]
[8.979459047317505, 382663L]
[8.990684032440186, 381428L]
[9.002521991729736, 377351L]
[9.013895988464355, 372420L]
[9.025304079055786, 367019L]
[9.036908864974976, 360113L]
[9.048162937164307, 357336L]
[9.060328960418701, 354236L]
[9.071374893188477, 353044L]
[9.082619905471802, 353612L]
[9.094743013381958, 355215L]
[9.105660915374756, 359355L]
[9.118438959121704, 363730L]
[9.128905057907104, 367427L]
[9.140102863311768, 374449L]
[9.152345895767212, 378796L]
[9.163295984268188, 377734L]
[9.174546003341675, 379680L]
[9.186599969863892, 377411L]
[9.197604894638062, 374125L]
[9.209292888641357, 371099L]
[9.22074294090271, 365311L]
[9.23202109336853, 362524L]
[9.244335889816284, 357914L]
[9.255243062973022, 355830L]
[9.26648998260498, 355594L]
[9.278342008590698, 356078L]
[9.28947401046753, 359121L]
[9.30115008354187, 362467L]
[9.312689065933228, 364700L]
[9.323916912078857, 369964L]
[9.336236953735352, 372172L]
[9.347140073776245, 374363L]
[9.358435869216919, 377018L]
[9.370226860046387, 375422L]
[9.381401062011719, 374017L]
[9.393094062805176, 371464L]
[9.404608011245728, 366812L]
[9.415848016738892, 366156L]
[9.428142070770264, 7328915L]
[9.490097999572754, 362107L]
[9.50150990486145, 362903L]
[9.513046979904175, 366523L]
[9.524635076522827, 370395L]
[9.536064863204956, 372279L]
[9.547312021255493, 374434L]
[9.559189081192017, 372065L]
[9.570523977279663, 370519L]
[9.581897974014282, 370429L]
[9.593523979187012, 367091L]
[9.604742050170898, 367167L]
[9.61706805229187, 364617L]
[9.627996921539307, 361555L]
[9.639249086380005, 360488L]
[9.651278018951416, 357893L]
[9.662328958511353, 360120L]
[9.673906087875366, 362337L]
[9.685451030731201, 362773L]
[9.696670055389404, 365708L]
[9.709079027175903, 382099L]
[9.771589040756226, 370176L]
[9.782994985580444, 367790L]
[9.794532060623169, 365493L]
[9.806143999099731, 363835L]
[9.81753396987915, 362668L]
[9.828820943832397, 361691L]
[9.840621948242188, 358954L]
[9.852011919021606, 360905L]
[9.863426923751831, 365480L]
[9.875027894973755, 364574L]
[9.88628101348877, 364818L]
[9.898483991622925, 367291L]
[9.909492015838623, 368004L]
[9.920711040496826, 370614L]
[9.932758092880249, 370022L]
[9.943742036819458, 369418L]
[9.955352067947388, 370159L]
[9.966947078704834, 367373L]
[9.978187084197998, 367869L]
[9.990405082702637, 366116L]
[10.0014009475708, 363100L]
[10.056868076324463, 360994L]
[10.068273067474365, 362892L]
[10.079838037490845, 355376L]
[10.09141206741333, 320747L]
[10.102787971496582, 457018L]
[10.11407208442688, 493565L]
[10.125901937484741, 472983L]
[10.137269020080566, 507639L]
[10.148673057556152, 453504L]
[10.160279035568237, 466571L]
[10.171530961990356, 438271L]
[10.183672904968262, 383921L]
[10.194721937179565, 289205L]
[10.206001996994019, 146543L]
[10.21811294555664, 206079L]
[10.229063987731934, 113032L]
[10.240689039230347, 139645L]
[10.25219202041626, 152045L]
[10.263442039489746, 195214L]
[10.275704860687256, 316563L]
[10.338013887405396, 543511L]
[10.349422931671143, 530546L]
[10.360969066619873, 486269L]
[10.372546911239624, 431619L]
[10.38398289680481, 363480L]
[10.395241022109985, 297020L]
[10.407087087631226, 243364L]
[10.418511867523193, 204519L]
[10.429828882217407, 189546L]
[10.441423892974854, 193186L]
[10.452662944793701, 221218L]
[10.464591979980469, 263778L]
[10.475898027420044, 320063L]
[10.487164974212646, 378424L]
[10.499032020568848, 431986L]
[10.51036787033081, 471633L]
[10.52172589302063, 492116L]
[10.533365964889526, 497478L]
[10.54460096359253, 478500L]
[10.55677604675293, 447678L]
[10.567846059799194, 405268L]
[10.579102993011475, 356787L]
[10.591161966323853, 309572L]
[10.6021409034729, 271397L]
[10.613651990890503, 243823L]
[10.625293970108032, 234575L]
[10.636523962020874, 239946L]
[10.648736000061035, 259836L]
[10.659740924835205, 293869L]
[10.671010971069336, 334889L]
[10.68311095237732, 376758L]
[10.694061040878296, 414915L]
[10.70558786392212, 442978L]
[10.717217922210693, 456526L]
[10.728475093841553, 457926L]
[10.740556001663208, 443150L]
[10.751654863357544, 418042L]
[10.762901067733765, 384830L]
[10.77499008178711, 350497L]
[10.786020040512085, 315228L]
[10.797591924667358, 290446L]
[10.80918288230896, 513171L]
[10.87155294418335, 360512L]
[10.882962942123413, 389308L]
[10.894505977630615, 414838L]
[10.906086921691895, 427521L]
[10.91749906539917, 429751L]
[10.928761959075928, 422528L]
[10.940542936325073, 404657L]
[10.951972007751465, 381709L]
[10.9633469581604, 357782L]
[10.974982976913452, 331623L]
[10.986223936080933, 311782L]
[10.998559951782227, 297576L]
[11.009443044662476, 291093L]
[11.020655870437622, 294241L]
[11.032711029052734, 305609L]
[11.04370903968811, 323363L]
[11.055365085601807, 344354L]
[11.066894054412842, 366550L]
[11.078151941299438, 387437L]
[11.090414047241211, 403088L]
[11.101338863372803, 409633L]
[11.112590074539185, 409945L]
[11.12443208694458, 402850L]
[11.135587930679321, 387921L]
[11.147289037704468, 370399L]
[11.158881902694702, 350846L]
[11.170090913772583, 332539L]
[11.182358026504517, 317723L]
[11.19327998161316, 309991L]
[11.204526901245117, 307387L]
[11.216367959976196, 312426L]
[11.22751498222351, 323079L]
[11.239258050918579, 335670L]
[11.250712871551514, 353680L]
[11.261996030807495, 372156L]
[11.274298906326294, 384283L]
[11.285193920135498, 394532L]
[11.296463012695312, 399504L]
[11.308276891708374, 395772L]
[11.319442987442017, 388954L]
[11.331122875213623, 375593L]
[11.342663049697876, 359491L]
[11.35389494895935, 346185L]
[11.366230964660645, 334340L]
[11.377116918563843, 325086L]
[11.388395071029663, 319336L]
[11.400177001953125, 318042L]
[11.411355972290039, 324394L]
[11.423043012619019, 336017L]
[11.434568881988525, 347372L]
[11.445791959762573, 358852L]
[11.45812702178955, 371833L]
[11.469099044799805, 380926L]
[11.480303049087524, 386293L]
[11.492121934890747, 388481L]
[11.503274917602539, 384882L]
[11.514973878860474, 377449L]
[11.526522874832153, 365539L]
[11.537724018096924, 355339L]
[11.549959897994995, 513171L]
[11.612006902694702, 338659L]
[11.623406887054443, 345786L]
[11.634942054748535, 355286L]
[11.646557092666626, 366924L]
[11.657953977584839, 374278L]
[11.669223070144653, 378394L]
[11.681005001068115, 377890L]
[11.692415952682495, 376795L]
[11.703758001327515, 373244L]
[11.715405941009521, 365558L]
[11.726646900177002, 357346L]
[11.73904800415039, 349016L]
