None
None
[0.0011401176452636719, 1085L]
[1.5604801177978516, -1119L]
[1.5722072124481201, -1290L]
[1.583651065826416, -1520L]
[1.5950310230255127, -1328L]
[1.6066601276397705, -190L]
[1.6178991794586182, 176L]
[1.6299941539764404, -1048L]
[1.641120195388794, -2014L]
[1.6523752212524414, -1410L]
[1.664350986480713, -880L]
[1.6754631996154785, -1577L]
[1.687035083770752, -1645L]
[1.6985740661621094, -430L]
[1.709825038909912, -575L]
[1.721952199935913, -1856L]
[1.7330121994018555, -2100L]
[1.744277000427246, -1435L]
[1.7561390399932861, 41L]
[1.7672791481018066, 112L]
[1.7789530754089355, -1145L]
[1.790560007095337, -3084L]
[1.8017501831054688, -315L]
[1.8138999938964844, 1399L]
[1.8249320983886719, 2553L]
[1.8361971378326416, -646L]
[1.8480250835418701, -2417L]
[1.8591880798339844, -352L]
[1.870913028717041, 407L]
[1.8823699951171875, -1375L]
[1.8936481475830078, -1602L]
[1.9057819843292236, -1849L]
[1.9168391227722168, -355L]
[1.9281151294708252, -560L]
[1.9399139881134033, -225L]
[1.9511032104492188, 934L]
[1.9627881050109863, 69L]
[1.9743070602416992, -1067L]
[1.9857800006866455, -2108L]
[1.9977331161499023, -1402L]
[2.0087730884552, -746L]
[2.0200281143188477, -487L]
[2.031841993331909, -481L]
[2.043013095855713, -29L]
[2.0547001361846924, -2220L]
[2.066214084625244, -1450L]
[2.077468156814575, -70L]
[2.08958101272583, -974L]
[2.1007471084594727, -2065L]
[2.111945152282715, -1762L]
[2.123739004135132, -1718L]
[2.134927988052368, -1016L]
[2.1467041969299316, -744L]
[2.1581661701202393, -1326L]
[2.169394016265869, -1491L]
[2.1815710067749023, -1219L]
[2.192584991455078, -745L]
[2.2038559913635254, -314L]
[2.2156620025634766, -794L]
[2.2268431186676025, -1071L]
[2.238537073135376, -1580L]
[2.2500391006469727, -1560L]
[2.2613110542297363, 745L]
[2.2734100818634033, 8L]
[2.2844951152801514, -392L]
[2.295767068862915, 958L]
[2.307574987411499, -1629L]
[2.318756103515625, -2185L]
[2.3304851055145264, -2838L]
[2.393221139907837, -2136L]
[2.404625177383423, -2819L]
[2.416140079498291, -2221L]
[2.4277310371398926, -2398L]
[2.43916916847229, -886L]
[2.450468063354492, 12L]
[2.4622089862823486, -812L]
[2.473626136779785, -1321L]
[2.4850270748138428, 9L]
[2.496645212173462, 183L]
[2.507887125015259, -1273L]
[2.5199921131134033, -1445L]
[2.5310981273651123, -1105L]
[2.5423460006713867, 1217L]
[2.5543429851531982, 1042L]
[2.5654070377349854, 632L]
[2.5769331455230713, 1033L]
[2.5885610580444336, -688L]
[2.599821090698242, -1349L]
[2.6118249893188477, -1799L]
[2.6229920387268066, -2832L]
[2.6342639923095703, -1633L]
[2.6462671756744385, 1433L]
[2.6573262214660645, 1477L]
[2.6688411235809326, 263L]
[2.6805291175842285, -1922L]
[2.7432169914245605, 733L]
[2.7546122074127197, 1473L]
[2.766151189804077, -516L]
[2.7777490615844727, -1176L]
[2.7891671657562256, -2339L]
[2.800459146499634, -2150L]
[2.8122031688690186, -1207L]
[2.823657989501953, -1568L]
[2.835019111633301, -2010L]
[2.846647024154663, -1422L]
[2.8578782081604004, -111L]
[2.869983196258545, -711L]
[2.8810951709747314, -2078L]
[2.8923439979553223, -1515L]
[2.9043760299682617, -552L]
[2.915410041809082, -308L]
[2.9269230365753174, -1581L]
[2.9385440349578857, -500L]
[2.94978404045105, 495L]
[2.961851119995117, 137L]
[2.972985029220581, -626L]
[2.984261989593506, -1704L]
[2.9962191581726074, -2095L]
[3.0073611736297607, -444L]
[3.018900156021118, 271L]
[3.0305001735687256, -274L]
[3.093201160430908, -1546L]
[3.1045989990234375, -1380L]
[3.1161301136016846, -686L]
[3.1287569999694824, -263L]
[3.139070987701416, -2315L]
[3.1504340171813965, -93L]
[3.162168025970459, 424L]
[3.1736080646514893, -872L]
[3.184976100921631, 175L]
[3.196613073348999, 137L]
[3.207850217819214, -1465L]
[3.2199292182922363, -1637L]
[3.231070041656494, -684L]
[3.2423059940338135, -2314L]
[3.2543020248413086, -2112L]
[3.2653651237487793, -1614L]
[3.2768900394439697, -1370L]
[3.2885031700134277, -2449L]
[3.29974102973938, -2683L]
[3.311777114868164, -247L]
[3.3229382038116455, -1234L]
[3.3342020511627197, -913L]
[3.3461110591888428, 53L]
[3.3573741912841797, -821L]
[3.368856191635132, -81L]
[3.3804550170898438, 298L]
[3.3916571140289307, 817L]
[3.4038400650024414, -195L]
[3.414846181869507, -392L]
[3.426115036010742, 1623L]
[3.437972068786621, 1506L]
[3.4491021633148193, 757L]
[3.4608261585235596, -1062L]
[3.4722771644592285, -1519L]
[3.483751058578491, -2062L]
[3.4957451820373535, -2141L]
[3.506740093231201, -1194L]
[3.518010139465332, -984L]
[3.5298871994018555, -725L]
[3.5410141944885254, 606L]
[3.552669048309326, -395L]
[3.5641732215881348, -1666L]
[3.5754401683807373, -1198L]
[3.5876100063323975, -1679L]
[3.59865403175354, -572L]
[3.6099021434783936, -575L]
[3.621779203414917, 844L]
[3.632887125015259, 1219L]
[3.6445631980895996, -552L]
[3.656095027923584, 545L]
[3.667330026626587, -1625L]
[3.6794960498809814, -1561L]
[3.6906120777130127, -34L]
[3.7531981468200684, -151L]
[3.764600992202759, -117L]
[3.776144027709961, -1034L]
[3.787750005722046, -919L]
[3.799161195755005, -1641L]
[3.810443162918091, -1419L]
[3.822179079055786, -833L]
[3.833597183227539, 1293L]
[3.844982147216797, 809L]
[3.856600046157837, -1060L]
[3.867849111557007, -1834L]
[3.879784107208252, -1986L]
[3.8910720348358154, -2844L]
[3.902315139770508, -1068L]
[3.9142751693725586, -999L]
[3.925427198410034, -2463L]
[3.9369561672210693, -1363L]
[3.948512077331543, -1507L]
[3.9597551822662354, -210L]
[3.971924066543579, 248L]
[3.982928991317749, -308L]
[3.994206190109253, 325L]
[4.006075143814087, -501L]
[4.017202138900757, 956L]
[4.0288591384887695, -96L]
[4.040452003479004, -1104L]
[4.051640033721924, -1399L]
[4.063821077346802, -1197L]
[4.0748231410980225, -581L]
[4.086099147796631, -989L]
[4.0979650020599365, -1367L]
[4.109093189239502, -1080L]
[4.12081503868103, -1706L]
[4.132265090942383, -1281L]
[4.143535137176514, -276L]
[4.155733108520508, -910L]
[4.166725158691406, -411L]
[4.17799711227417, 1498L]
[4.189866065979004, 800L]
[4.201014041900635, 591L]
[4.2126641273498535, -136L]
[4.224179029464722, -374L]
[4.235433101654053, -163L]
[4.247621059417725, 326L]
[4.258646011352539, 761L]
[4.26990008354187, -634L]
[4.281747102737427, -1687L]
[4.292894124984741, -171L]
[4.3045570850372314, 74L]
[4.316066026687622, -692L]
[4.3273351192474365, -1449L]
[4.339498996734619, -2866L]
[4.350606203079224, -1819L]
[4.361792087554932, -253L]
[4.3736560344696045, 836L]
[4.384793996810913, -233L]
[4.396460056304932, -1342L]
[4.407992124557495, -1954L]
[4.419225215911865, -709L]
[4.431463003158569, -1314L]
[4.442422151565552, -1912L]
[4.453696012496948, -1505L]
[4.465538024902344, -1088L]
[4.476686000823975, -380L]
[4.488349199295044, -947L]
[4.499868154525757, -2438L]
[4.511121034622192, -2498L]
[4.523305177688599, 125L]
[4.534320116043091, 1206L]
[4.5455780029296875, -513L]
[4.557439088821411, -1178L]
[4.568572044372559, -987L]
[4.580291986465454, -720L]
[4.591753005981445, -1690L]
[4.603015184402466, -2274L]
[4.615200042724609, 46L]
[4.626205205917358, 277L]
[4.6374671459198, -13L]
[4.649316072463989, 80L]
[4.6605000495910645, -1499L]
[4.672141075134277, -998L]
[4.683643102645874, -1779L]
[4.6949121952056885, -1081L]
[4.707111120223999, -571L]
[4.718111038208008, -646L]
[4.729367017745972, -1885L]
[4.7412261962890625, -2377L]
[4.7523581981658936, -1342L]
[4.7640321254730225, -1363L]
[4.775567054748535, -1771L]
