None
None
[0.0011229515075683594, 399L]
[1.0950028896331787, -14289L]
[1.1066548824310303, -35469L]
[1.1178081035614014, -51736L]
[1.1294798851013184, -58060L]
[1.1410620212554932, -16153L]
[1.2034409046173096, 24763L]
[1.2148339748382568, 34514L]
[1.2263929843902588, 36958L]
[1.238002061843872, 29834L]
[1.2493910789489746, 19555L]
[1.2606959342956543, 4639L]
[1.272442102432251, -13757L]
[1.2838749885559082, -29938L]
[1.295248031616211, -40200L]
[1.3068830966949463, -44636L]
[1.318129062652588, -44780L]
[1.3302080631256104, -39146L]
[1.341346025466919, -27905L]
[1.3525950908660889, -13653L]
[1.3646070957183838, -1677L]
[1.375675916671753, 11643L]
[1.387260913848877, 22345L]
[1.3988089561462402, 25884L]
[1.4100539684295654, 23535L]
[1.4222099781036377, 17086L]
[1.4332668781280518, 6678L]
[1.4445319175720215, -5922L]
[1.456352949142456, -17191L]
[1.467529058456421, -26890L]
[1.4792029857635498, -33823L]
[1.4908089637756348, -36218L]
[1.501978874206543, -33830L]
[1.5141229629516602, -27702L]
[1.5251948833465576, -18253L]
[1.5364530086517334, -7070L]
[1.5482780933380127, 3062L]
[1.559453010559082, 11751L]
[1.5711801052093506, 16501L]
[1.5826480388641357, 15569L]
[1.59391188621521, 12483L]
[1.6060490608215332, 7478L]
[1.6171159744262695, -2405L]
[1.6283838748931885, -12069L]
[1.6402158737182617, -19241L]
[1.6513850688934326, -25792L]
[1.6630580425262451, -28224L]
[1.6745789051055908, -27247L]
[1.685837984085083, -23225L]
[1.6979498863220215, -18413L]
[1.709054946899414, -10353L]
[1.7203350067138672, -2498L]
[1.7321360111236572, 4533L]
[1.7433059215545654, 8822L]
[1.754986047744751, 10432L]
[1.7665269374847412, 8453L]
[1.7777609825134277, 5306L]
[1.7898869514465332, 618L]
[1.8010480403900146, -5612L]
[1.812237024307251, -12842L]
[1.8240740299224854, -18891L]
[1.8352339267730713, -23065L]
[1.846919059753418, -24326L]
[1.8584489822387695, -22156L]
[1.8696880340576172, -17215L]
[1.8817729949951172, -11308L]
[1.892894983291626, -4482L]
[1.904155969619751, 1275L]
[1.9159789085388184, 4576L]
[1.9271540641784668, 6653L]
[1.9388189315795898, 6279L]
[1.950434923171997, 2984L]
[1.961622953414917, -1885L]
[1.973741054534912, -4712L]
[1.9848079681396484, -9769L]
[1.9960830211639404, -15298L]
